Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7870	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	1	57	2	3	19	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	16	5	5	5	4	16	1	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	4	36	3	6	36	4	4	4	4	4	20	6	29	1	7	8	1	1	8	2	7	18	34	5	18	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	52	52	1	52	1	1
7880	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	20	45	1	1	7	2	2	57	2	3	53	31	7	31	10	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	58	19	2	10	1	7	35	58	3	54	6	7	2	20	2	2	1	2	27	59	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	1	17	1	1	1	1
7890	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	2	45	1	1	2	2	1	57	1	3	18	31	6	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	3	3	20	6	19	3	6	6	3	55	21	2	7	2	2	1	7	1	1	1	32	4	60	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	6	61	1	20	1	1
7900	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	9	45	1	1	2	2	1	57	1	3	27	31	3	31	10	12	6	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	34	7	9	2	35	2	9	1	7	2	13	4	7	1	25	1	1	1	1	19	27	5	34	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	14	5	3	26	1	15	1	1
7910	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	3	45	1	1	2	2	6	57	6	3	3	31	3	31	3	12	3	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	9	2	3	3	3	9	3	6	9	37	21	3	7	6	3	6	6	9	6	1	9	4	49	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	37	3	1	37	1	1
7920	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	23	45	1	1	34	2	1	57	6	3	3	31	6	31	2	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	28	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	2	3	6	9	4	25	19	20	13	19	5	13	4	47	28	23	59	43	43	59	17	43	41	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	54	1	1
7930	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	7	1	2	2	4	57	4	3	50	31	37	31	4	12	4	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	20	4	5	5	5	5	4	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	34	34	3	50	6	4	3	37	37	3	6	56	50	7	4	50	4	4	4	4	6	50	15	6	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	5	3	56	1	15	1	1
7940	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	25	2	3	57	21	3	2	31	5	31	5	12	5	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	20	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	1	12	56	58	5	5	5	5	53	56	49	53	50	42	3	50	3	3	2	40	2	2	15	58	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	3	12	1	15	1	1
7950	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	3	45	1	1	2	2	4	57	19	3	56	31	2	31	2	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	4	4	3	9	58	7	36	1	7	27	22	37	27	9	7	6	9	4	20	6	37	3	56	19	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	47	5	1	47	1	33	1	1
7960	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	2	2	3	57	36	3	6	31	2	31	4	12	6	12	9	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	25	1	3	19	20	34	34	9	47	1	28	18	7	3	18	3	3	25	50	2	50	3	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
7970	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	4	45	1	1	2	2	3	57	3	3	8	31	6	31	3	12	3	12	3	3	3	3	3	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	2	4	3	3	3	19	18	9	1	39	4	7	3	4	3	3	3	3	3	8	1	8	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
7980	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	9	2	7	57	32	3	6	31	33	31	3	12	8	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	26	5	17	25	6	3	1	17	2	8	1	47	1	1	6	26	32	22	2	47	1	7	7	32	59	32	15	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	5	61	1	15	1	1
7990	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	19	45	1	1	2	2	1	57	2	3	18	31	1	31	1	12	32	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	3	3	9	1	32	2	1	18	9	48	39	1	7	2	33	7	7	6	7	4	18	4	48	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	4	8	1	4	1	1
8000	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	2	2	3	57	3	3	15	31	3	31	3	12	3	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	62	4	5	5	5	5	5	5	1	62	4	4	4	4	5	5	5	5	16	16	16	16	15	16	3	25	3	3	3	3	3	3	3	3	3	3	5	15	3	7	3	3	19	3	3	19	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8010	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	32	45	1	1	2	2	2	57	6	3	1	31	3	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	3	9	3	3	37	12	33	56	1	7	2	32	2	2	6	18	2	17	1	47	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
8020	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	1	57	1	3	1	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	16	4	3	16	22	7	1	22	1	1	1	1	3	1	20	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	35	1	1
8030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	1	45	1	1	2	2	1	57	3	3	4	31	2	31	4	12	19	12	11	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	11	7	18	4	37	6	11	1	32	6	13	1	7	1	1	7	1	20	22	48	20	1	48	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	21	33	1	38	1	1
8040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	1	2	1	57	1	3	1	31	3	31	4	12	4	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	2	3	6	7	19	4	19	19	3	19	51	15	1	1	1	1	1	1	1	1	1	1	13	51	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	5	17	1	13	1	1
8050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	4	45	1	1	2	2	6	57	6	3	2	31	1	31	2	12	34	12	3	3	3	3	4	4	9	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	25	6	3	2	18	7	34	1	7	2	7	5	14	50	7	6	50	6	6	33	6	37	47	45	56	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	5	6	26	1	61	1	1
8060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	9	2	3	57	3	3	3	31	2	31	1	12	18	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	3	4	2	32	3	2	21	3	3	21	18	22	3	32	3	3	3	3	3	3	5	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	1	5	49	32	1	61	1	1
8070	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	2	2	3	57	3	3	3	31	3	31	3	12	36	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	3	3	3	50	3	3	8	3	4	27	3	7	3	3	3	3	3	3	4	3	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	16	1	1
8080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	1	57	6	3	20	31	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	58	3	4	58	4	20	4	4	4	4	2	16	1	7	1	7	1	1	2	17	1	36	5	7	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
8090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	7	2	3	57	3	3	4	31	3	31	3	12	2	12	3	3	11	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	50	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	25	12	20	3	9	6	3	50	37	3	62	9	7	2	9	2	9	9	9	61	25	33	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	52	5	4	61	1	49	1	1
8100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	47	1	2	2	6	57	6	3	3	31	9	31	6	12	6	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	9	50	3	3	6	1	9	13	58	3	13	2	47	6	2	6	6	12	6	56	12	15	56	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	22	5	3	22	1	15	1	1
8110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	1	57	6	3	2	31	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	56	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	34	3	3	34	18	6	3	34	3	3	5	15	32	7	34	32	32	47	18	32	5	18	3	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	24	5	3	24	1	3	1	1
8120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	6	45	1	1	7	2	2	57	2	3	22	31	3	31	2	12	34	12	9	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	1	9	9	1	3	34	3	3	62	9	19	62	37	7	2	37	2	2	2	2	3	22	33	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	33	1	1
8130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	47	45	1	1	7	2	6	57	6	3	11	31	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	61	4	5	5	5	5	5	5	1	61	4	4	4	4	5	5	5	5	16	16	16	16	41	16	4	12	4	3	4	4	4	20	4	4	4	4	13	41	1	7	6	47	6	6	6	6	2	36	5	26	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
8140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	19	57	1	3	5	31	3	31	2	12	3	12	2	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	32	6	6	9	3	19	37	47	3	56	1	7	2	7	34	34	47	47	3	59	4	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	20	1	1
8150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	18	45	1	1	34	2	6	57	6	3	43	31	4	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	36	12	2	3	3	36	4	20	3	4	3	3	2	40	3	47	33	34	33	33	1	33	47	43	3	47	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	1	19	1	1
8160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	7	2	4	57	4	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	6	16	3	7	4	9	4	4	4	4	22	4	5	47	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	19	19	1	40	1	1
8170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	50	45	7	1	2	2	1	57	22	3	1	31	36	31	3	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	30	5	18	4	2	3	2	18	3	19	47	50	4	47	34	30	3	7	1	50	1	1	1	22	1	1	1	47	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	27	27	1	27	1	1
8180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	18	45	7	1	2	2	1	57	1	3	1	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	1	19	4	4	2	4	22	7	2	43	6	7	1	18	1	1	1	1	48	1	16	48	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	31	1	1
8190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	31	4	4	4	5	5	5	16	9	45	7	1	2	2	3	57	9	3	2	31	20	31	20	12	4	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	19	3	3	4	20	50	20	59	50	5	59	3	7	3	9	3	3	2	9	5	2	17	5	31	31	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	6	40	1	17	1	1
8200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	8	1	2	2	2	57	6	3	3	31	3	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	9	4	9	4	2	9	15	9	5	15	2	22	2	2	2	2	3	18	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	1	1
8210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	50	45	1	1	7	2	1	57	8	3	5	31	25	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	3	12	19	4	4	4	25	50	12	5	62	4	7	1	50	1	1	14	8	33	14	5	52	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
8220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	7	1	2	2	36	57	2	3	58	31	4	31	34	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	3	6	19	6	50	6	20	50	6	15	62	9	7	2	34	18	36	6	18	3	58	4	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	16	33	1	16	1	1
8230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	2	57	3	3	6	31	1	31	1	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	3	2	18	1	7	7	1	2	7	3	14	7	7	19	7	2	34	9	9	3	34	3	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	27	1	15	1	1
8240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	7	1	2	2	20	57	6	3	1	31	6	31	50	12	3	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	43	5	50	12	6	34	18	50	6	50	6	6	2	18	2	43	6	7	4	6	6	20	17	6	2	17	27	2	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	6	5	5	48	1	27	1	1
8250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	1	45	1	1	2	2	1	57	40	3	3	31	3	31	6	12	37	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	19	6	20	34	37	6	34	19	6	2	40	1	7	1	1	1	1	3	52	6	3	3	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
8260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	1	57	1	3	15	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	9	4	5	5	5	5	5	5	1	28	4	4	4	4	5	5	16	5	41	16	55	41	43	55	6	12	4	3	4	20	4	4	4	4	4	4	6	57	32	7	1	32	1	1	1	1	35	27	5	35	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	19	12	1	40	1	1
8270	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	50	45	2	1	2	2	1	57	6	3	1	31	3	31	4	12	48	12	6	3	18	3	20	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	25	4	5	5	5	5	6	5	1	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	20	1	18	47	22	22	48	3	22	43	47	3	43	6	2	7	50	6	7	8	6	40	8	1	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	31	5	13	31	1	13	1	1
8280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	34	2	1	57	1	3	6	31	19	31	2	12	2	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	18	4	5	5	5	5	3	5	1	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	12	19	19	2	2	3	34	19	19	5	40	4	47	1	20	1	1	1	1	5	17	3	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	3	1	1
8290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	19	45	1	1	25	2	6	57	6	3	6	31	6	31	6	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	48	20	9	50	3	34	9	58	6	28	2	42	6	34	6	6	4	6	11	20	19	36	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	6	19	1	19	1	1
8300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	18	45	7	1	2	2	1	57	2	3	6	31	4	31	6	12	37	12	4	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	36	12	49	36	4	37	4	4	52	49	1	52	6	7	7	18	7	7	6	7	1	6	16	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	5	3	5	1	50	1	29	1	1
