Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
8620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	21	3	1	45	1	1	2	2	61	57	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	12	37	19	4	4	4	4	6	37	3	21	1	7	3	1	61	61	3	21	3	61	6	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	6	5	5	1	5	1	1
8630	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	32	31	2	3	6	45	7	1	2	2	2	57	47	31	1	12	22	12	19	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	19	12	4	19	19	37	1	22	6	47	2	19	6	28	47	7	43	47	1	43	21	32	32	38	4	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	2	5	16	32	1	16	15	5	1	28	1	1
8640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	8	3	6	45	1	1	1	2	2	57	6	31	2	12	19	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	49	3	6	49	6	34	6	6	20	6	7	41	25	1	2	50	1	2	1	8	1	1	38	7	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	7	5	5	32	1	38	5	5	1	5	1	1
8650	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	4	45	1	1	18	2	2	57	6	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	3	10	20	4	20	4	20	48	10	1	60	4	32	54	4	59	60	3	3	10	59	24	10	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	45	5	5	1	26	1	1
8660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	6	45	2	1	2	2	2	57	2	31	3	12	22	12	2	3	36	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	22	36	3	22	33	22	9	47	38	9	53	38	6	2	2	6	27	2	3	1	2	27	17	53	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	5	7	1	38	5	5	1	5	1	1
8670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	6	31	6	3	3	45	7	1	2	2	2	57	6	31	3	12	33	12	4	3	58	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	6	58	6	37	6	33	48	6	43	48	33	43	19	7	58	19	18	58	2	6	5	18	15	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	5	1	1
8680	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	40	3	9	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	22	3	2	22	4	4	48	4	26	48	1	26	2	7	3	9	1	8	14	40	1	26	1	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	59	5	1	59	1	1
8690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	55	3	6	45	1	1	18	2	42	57	4	31	3	12	3	12	7	3	2	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	2	12	32	7	20	32	4	3	4	4	6	20	6	40	6	32	2	6	3	42	33	55	40	33	3	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	5	5	1	5	1	1
8700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	45	31	6	3	4	45	1	1	2	2	4	57	1	31	7	12	1	12	3	3	3	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	34	3	2	34	2	7	1	7	1	7	5	13	58	7	47	58	3	58	3	61	5	3	6	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	29	33	1	54	5	5	1	5	1	1
8710	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	31	3	3	1	45	10	1	2	2	6	57	6	31	4	12	37	12	4	3	4	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	32	4	17	32	37	37	2	37	39	32	52	39	1	23	2	1	7	18	2	37	5	7	21	52	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	5	5	56	1	21	5	5	1	15	1	1
8720	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	18	3	4	45	1	1	2	2	3	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	12	50	3	4	50	4	4	4	4	4	4	51	16	20	7	50	20	3	50	3	34	3	3	1	59	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	31	1	1
8730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	11	31	6	3	1	45	1	1	9	2	2	57	47	31	4	12	4	12	4	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	4	12	4	36	4	4	4	58	15	4	6	15	1	22	22	1	18	22	4	36	6	36	3	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	3	7	1	3	5	5	1	5	1	1
8740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	4	45	7	1	2	2	1	57	6	31	4	12	4	12	3	3	34	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	46	5	4	12	4	34	4	4	6	4	4	6	4	4	7	46	25	7	33	25	8	33	3	2	1	8	17	7	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	5	5	1	26	1	17	5	5	1	5	1	1
8750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	1	3	3	45	1	1	7	2	2	57	3	31	9	12	3	12	6	3	6	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	6	47	9	3	9	3	3	1	47	6	13	3	7	59	3	4	59	37	17	20	37	3	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	1	3	5	5	1	5	1	1
8760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	31	2	3	3	45	2	1	2	2	9	57	7	31	2	12	1	12	3	3	9	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	9	6	19	2	7	19	7	6	19	1	21	19	2	6	19	6	34	19	58	1	19	41	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	5	5	43	1	41	5	5	1	5	1	1
8770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	60	31	6	3	9	45	7	1	1	2	1	57	3	31	2	12	3	12	6	3	19	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	19	6	20	3	9	2	3	2	18	32	14	2	7	7	9	3	7	3	60	2	3	20	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	20	5	5	1	5	1	1
8780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	4	31	12	3	7	45	47	1	2	2	6	57	37	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	4	2	2	4	4	58	37	51	58	5	51	6	47	19	32	6	19	6	12	5	6	15	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	5	1	1
8790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	35	3	3	45	1	1	1	2	1	57	22	31	6	12	20	12	4	3	11	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	11	6	4	2	20	6	22	25	6	1	46	22	1	1	22	1	1	1	35	1	1	1	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
8800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	40	3	4	45	1	1	1	2	4	57	3	31	36	12	6	12	6	3	6	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	2	6	2	22	3	36	2	3	41	2	4	41	4	1	20	4	4	20	4	53	46	4	3	46	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	40	52	1	40	5	5	1	5	1	1
8810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	19	3	2	45	1	1	7	2	4	57	6	31	6	12	34	12	3	3	3	3	4	4	12	12	5	5	4	4	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	5	16	5	16	16	16	16	41	16	21	41	36	12	3	3	19	50	6	34	6	6	6	19	17	21	25	7	58	25	47	58	6	34	1	47	5	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
8820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	31	4	4	5	5	5	5	5	5	5	5	5	19	31	2	3	3	45	7	1	2	2	48	57	6	31	6	12	6	12	4	3	37	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	37	4	20	6	6	4	6	35	4	3	54	3	7	2	3	6	48	50	34	3	50	6	3	5	5	5	5	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	5	1	1
8830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	50	3	6	45	8	1	2	2	7	57	4	31	4	12	11	12	4	3	6	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	20	2	3	6	11	6	20	1	18	20	13	6	22	2	6	26	7	3	58	1	43	1	35	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	17	5	5	1	5	1	1
8840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	1	45	1	1	18	2	4	57	1	31	42	12	6	12	3	3	19	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	34	19	3	34	1	58	2	1	1	9	2	13	9	32	4	22	1	4	1	1	2	1	24	2	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	49	5	5	1	5	1	1
8850	1	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	6	3	7	45	1	1	1	2	1	57	2	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	3	2	18	2	20	2	2	8	2	56	27	2	1	1	7	32	1	2	20	4	32	1	56	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	17	15	1	17	1	16	1	1	1	1
8860	55	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	3	2	45	1	1	2	2	1	57	4	31	6	12	4	12	4	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	4	6	4	20	41	4	40	41	6	40	2	7	1	2	2	1	4	4	6	11	52	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	52	5	5	1	55	1	1
8870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	3	45	1	1	34	2	1	57	1	31	32	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	3	12	20	2	32	6	7	39	37	6	39	3	47	1	3	1	1	1	2	32	1	12	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	4	8	1	12	5	5	1	5	1	1
8880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	31	6	3	2	45	2	1	2	2	3	57	3	31	2	12	18	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	3	6	34	18	18	19	34	6	19	32	21	23	2	6	23	6	19	18	18	3	18	5	47	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	58	5	54	58	1	54	5	5	1	5	1	1
8890	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	43	31	3	3	18	45	22	1	2	2	1	57	6	31	23	12	2	12	3	3	12	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	12	34	12	1	34	18	23	7	18	1	7	6	38	2	22	26	18	8	26	3	43	19	8	5	19	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	50	5	5	50	1	5	5	5	1	53	1	1
8900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	3	45	47	1	2	2	3	57	6	31	19	12	3	12	3	3	19	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	19	58	1	19	19	6	19	15	58	38	15	33	47	3	33	1	3	1	3	5	1	5	38	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	5	1	1
8910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	6	45	1	1	1	2	47	57	22	31	2	12	2	12	37	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	37	58	1	3	2	2	22	41	58	4	41	19	1	6	19	2	47	2	2	15	2	3	31	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	5	5	1	5	1	1
8920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	48	3	9	45	1	1	1	2	62	57	6	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	4	12	12	3	3	12	6	9	3	6	3	3	3	27	2	1	2	9	56	62	6	48	3	56	1	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
8930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	31	4	3	3	45	22	1	2	2	4	57	6	31	58	12	2	12	19	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	3	3	37	58	3	37	1	3	1	13	3	22	4	3	6	4	12	49	33	37	19	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	6	15	1	19	5	5	1	5	1	1
8940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	1	45	1	1	1	2	6	57	3	31	6	12	20	12	3	3	37	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	4	12	4	37	19	4	19	20	3	19	3	19	6	56	7	1	6	7	19	6	6	3	6	19	1	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	31	20	1	45	5	5	1	5	1	1
8950	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	37	31	2	3	6	45	1	1	18	2	2	57	4	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	6	4	4	4	4	4	6	20	6	21	3	32	6	19	9	18	6	50	1	34	5	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	1	13	5	5	1	15	1	1
8960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	31	1	3	1	45	1	1	32	2	1	57	6	31	4	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	34	3	3	50	6	12	6	6	6	19	5	21	2	32	1	7	7	1	2	22	19	7	3	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	5	5	1	5	1	1
8970	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	22	3	48	45	7	1	2	2	59	57	34	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	3	3	50	47	3	2	3	34	20	50	34	41	6	7	2	48	59	59	6	22	1	59	33	47	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	2	5	1	47	1	33	5	5	1	53	1	1
8980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	19	45	10	1	6	2	1	57	6	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	2	2	7	19	2	32	53	2	37	53	6	35	1	19	1	1	7	1	4	7	5	37	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	5	5	8	1	5	5	5	1	5	1	1
8990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	3	3	6	45	1	1	2	2	6	57	37	31	1	12	1	12	25	3	3	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	25	7	1	3	1	6	37	3	32	6	15	6	7	6	6	4	6	4	19	6	4	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	5	1	1
9000	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	36	3	2	45	1	1	1	2	4	57	9	31	6	12	34	12	2	3	2	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	6	2	6	34	2	34	32	9	14	32	1	14	48	1	4	48	4	4	4	36	1	4	1	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	27	15	1	27	5	5	1	5	1	1
9010	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	7	3	3	45	1	1	9	2	3	57	12	31	4	12	20	12	3	3	34	3	4	4	12	12	5	5	4	4	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	41	16	53	41	6	12	6	34	6	6	6	20	6	37	6	6	3	53	3	22	3	3	3	3	3	22	3	3	3	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	13	27	1	27	5	5	1	15	1	1
9020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	3	6	45	1	1	3	2	39	57	6	31	7	12	2	12	6	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	19	3	18	6	7	3	6	7	3	5	26	3	8	6	19	3	39	41	15	1	56	4	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	4	10	1	4	5	5	1	5	1	1
9030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	59	31	6	3	4	45	1	1	1	2	4	57	20	31	34	12	4	12	19	3	4	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	6	4	6	50	20	20	25	20	1	46	4	1	25	4	2	25	59	59	38	59	3	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	19	5	5	1	5	1	1
9040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	3	3	45	32	1	2	2	4	57	3	31	3	12	2	12	8	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	8	3	2	3	9	3	3	3	3	3	15	22	32	4	22	4	4	4	4	47	4	4	47	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	4	5	5	1	5	1	1
9050	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	12	3	1	45	8	1	2	2	20	57	18	31	1	12	18	12	4	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	12	3	9	6	32	20	18	28	37	21	28	1	22	6	1	4	20	6	25	6	20	3	21	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	15	49	1	15	5	5	1	5	1	1
