Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7760	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	38	31	2	3	1	45	1	1	1	2	5	57	2	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	1	3	2	1	3	20	19	9	36	34	3	50	17	1	15	17	15	15	5	51	3	15	6	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	6	13	1	6	1	5	1	47	1	1
7770	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	6	45	17	1	6	2	5	57	1	31	2	12	2	12	4	3	20	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	20	1	4	1	2	1	1	3	1	3	15	6	17	5	6	3	5	3	2	3	3	1	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	2	5	1	2	1	1
7780	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	8	31	3	3	1	45	1	1	2	2	1	57	6	31	36	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	27	16	4	12	4	12	20	4	6	36	6	6	6	20	1	52	1	7	1	1	1	1	3	8	1	8	13	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	53	1	1
7790	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	1	45	1	1	2	2	4	57	6	31	4	12	20	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	43	16	6	12	6	19	6	6	6	20	6	6	2	6	38	43	1	7	18	1	6	36	6	6	1	6	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	52	5	1	52	1	1
7800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	31	60	3	3	45	1	1	3	2	3	57	1	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	34	4	1	3	1	47	1	2	1	1	61	1	5	61	3	8	3	3	17	3	1	60	20	17	13	41	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	13	5	5	1	5	1	1
7810	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	6	3	6	45	1	1	2	2	4	57	18	31	2	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	2	3	1	18	1	32	2	7	3	14	9	7	4	34	6	4	6	20	5	6	3	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	28	1	1
7820	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	25	31	6	3	4	45	1	1	2	2	1	57	4	31	3	12	3	12	6	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	2	20	4	7	4	3	4	4	19	4	15	40	4	7	2	4	11	7	6	50	3	36	3	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	40	34	5	1	47	1	1
7830	48	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	33	31	1	3	1	45	1	1	7	2	5	57	3	31	17	12	6	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	2	3	3	17	2	3	9	2	5	28	34	7	19	47	14	40	6	33	54	39	40	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	52	1	5	1	48	1	1
7840	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	34	3	6	45	1	1	22	2	34	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	22	3	28	22	19	3	6	19	5	53	61	5	6	22	6	6	6	34	54	34	6	54	1	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	1	20	1	1	1	5	1	59	1	1
7850	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	22	45	1	1	2	2	26	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	39	16	4	4	4	3	4	4	4	4	4	4	4	4	38	55	2	7	6	22	51	51	4	4	3	60	1	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	16	1	1
7860	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	1	45	1	1	2	2	1	57	4	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	52	16	2	12	2	3	9	2	6	19	6	20	2	34	19	59	9	7	1	22	7	1	6	4	1	32	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	13	5	1	38	1	1
7870	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	37	3	3	45	7	1	2	2	2	57	3	31	3	12	19	12	3	3	25	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	4	1	25	3	1	3	19	3	3	5	3	5	15	34	7	18	34	18	18	2	37	3	18	8	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	27	3	5	1	3	1	1
7880	10	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	15	3	4	45	7	1	2	2	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	12	3	3	4	3	4	4	4	4	4	4	4	16	47	7	20	58	4	20	23	15	37	23	8	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	8	4	5	1	10	1	1
7890	51	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	4	45	1	1	2	2	6	57	6	31	6	12	2	12	2	3	2	3	4	4	37	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	5	3	37	3	2	9	3	4	18	6	20	1	34	4	48	4	7	6	4	6	6	4	2	40	20	3	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	19	3	5	1	59	1	1
7900	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	22	31	4	3	2	45	1	1	2	2	1	57	6	31	6	12	9	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	18	4	2	34	4	18	17	36	3	38	6	7	34	18	1	47	4	42	3	10	6	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	33	5	1	47	1	17	51	5	1	59	1	1
7910	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	36	31	2	3	1	45	7	1	2	2	56	57	32	31	3	12	9	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	6	4	9	34	2	9	2	32	27	9	35	27	1	7	6	1	6	56	6	36	4	6	15	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	2	5	3	59	1	15	4	5	1	4	1	1
7920	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	2	45	1	1	7	2	34	57	2	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	12	19	2	6	19	2	6	34	2	4	34	1	16	2	7	3	2	7	34	2	2	6	7	6	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	6	18	1	6	5	5	1	15	1	1
7930	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	2	45	1	1	2	2	4	57	1	31	2	12	2	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	6	2	2	2	2	1	7	18	7	4	39	37	7	4	50	4	4	1	4	4	10	45	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	3	5	6	49	1	61	4	5	1	4	1	1
7940	30	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	22	45	1	1	9	2	6	57	3	31	4	12	18	12	37	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	12	6	37	37	20	3	36	3	3	4	37	5	37	1	22	20	22	4	20	7	2	5	23	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	47	5	38	47	1	38	5	5	1	30	1	1
7950	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	31	5	3	3	45	1	1	2	2	4	57	34	31	35	12	4	12	34	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	12	3	50	9	19	6	35	3	34	4	9	17	56	8	7	4	8	4	4	4	5	6	4	52	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	5	40	1	52	58	5	1	58	1	1
7960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	49	3	1	45	1	1	2	2	19	57	1	31	9	12	6	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	18	6	1	34	3	1	40	34	5	40	1	7	3	1	6	19	7	58	5	32	3	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	4	5	5	58	1	15	12	5	1	31	1	1
7970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	45	1	1	2	2	19	57	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	5	5	5	5	56	16	4	12	4	3	4	4	4	20	4	4	4	4	1	56	1	7	1	1	33	33	6	3	1	33	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	5	5	1	5	1	1
7980	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	1	3	6	45	2	1	6	2	13	57	3	31	6	12	6	12	36	3	1	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	4	3	48	2	9	19	6	22	19	5	22	1	13	2	18	3	18	6	27	8	7	1	33	4	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	1	5	4	23	1	4	3	5	1	22	1	1
7990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	4	45	2	1	18	2	3	57	4	31	2	12	2	12	2	3	2	3	19	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	19	6	2	6	6	20	2	2	20	3	18	5	3	4	18	37	4	5	37	37	2	5	56	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	36	5	21	36	1	38	5	5	1	5	1	1
8000	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	4	45	1	1	2	2	4	57	47	31	3	12	36	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	32	6	3	48	2	50	20	47	5	37	6	5	4	7	6	4	3	20	1	2	33	8	5	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	51	5	1	59	1	1
8010	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	19	31	2	3	4	45	7	1	2	2	6	57	20	31	2	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	9	6	4	34	6	2	4	20	19	4	17	19	4	7	6	4	6	6	6	34	6	6	3	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	6	5	3	32	1	3	18	5	1	32	1	1
8020	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	34	3	4	45	2	1	2	2	2	57	3	31	6	12	47	12	2	3	48	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	2	48	2	2	19	47	9	19	5	9	1	21	4	2	2	4	59	2	1	34	1	59	19	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	19	45	5	1	45	1	1
8030	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	1	45	1	1	7	2	4	57	7	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	1	3	3	8	3	2	2	22	3	9	6	15	1	7	4	1	16	4	4	6	4	16	4	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	4	19	1	4	3	5	1	49	1	1
8040	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	27	3	2	45	1	1	2	2	3	57	3	31	36	12	6	12	4	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	12	19	19	36	36	6	50	16	19	6	16	3	7	8	9	1	8	7	43	6	7	5	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	5	5	18	1	5	1	5	1	27	1	1
8050	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	49	31	4	3	32	45	1	1	9	2	47	57	7	31	36	12	4	12	20	3	6	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	20	6	32	1	36	1	7	37	17	6	56	3	22	1	47	6	47	6	49	6	6	5	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	1	52	1	13	6	5	1	37	1	1
8060	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	34	31	6	3	3	45	1	1	1	2	2	57	2	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	3	6	6	18	3	6	18	27	6	13	27	3	1	2	3	2	2	2	34	5	2	19	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	5	27	1	40	5	5	1	15	1	1
8070	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	20	31	6	3	19	45	1	1	1	2	1	57	3	31	1	12	2	12	37	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	6	4	37	37	2	37	3	7	2	3	1	2	1	47	4	1	1	37	6	1	48	20	8	48	6	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	22	5	6	22	1	6	40	5	1	52	1	1
8080	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	15	3	6	45	2	1	2	2	6	57	6	31	3	12	2	12	1	3	50	3	4	4	10	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	10	1	58	4	1	58	9	3	58	4	12	6	37	6	2	6	6	1	6	1	15	19	1	6	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	6	5	10	61	1	35	3	5	1	15	1	1
8090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	4	45	1	1	7	2	2	57	25	31	4	12	37	12	4	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	2	20	4	2	2	37	4	25	32	4	6	47	4	7	7	4	1	7	1	2	6	1	38	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	5	20	1	38	5	5	1	5	1	1
8100	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	2	45	1	1	2	2	1	57	4	31	6	12	6	12	3	3	24	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	17	24	2	17	4	6	4	4	2	11	38	9	33	7	27	47	3	27	3	1	5	3	5	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	4	5	5	46	1	5	35	5	1	48	1	1
8110	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	33	31	3	3	1	45	1	1	7	2	2	57	4	31	2	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	32	3	2	32	4	7	6	4	19	18	6	19	1	7	2	1	1	2	2	33	6	7	15	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	3	12	1	15	1	5	1	1	1	1
8120	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	32	31	3	3	6	45	1	1	1	2	6	57	6	31	1	12	3	12	2	3	3	3	12	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	9	2	19	32	8	2	32	12	2	5	31	6	1	24	6	33	49	2	47	3	47	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	48	5	1	48	1	1	3	5	1	19	1	1
8130	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	31	32	3	48	45	1	1	32	2	6	57	19	31	4	12	50	12	37	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	42	37	3	42	2	50	9	34	15	9	38	15	4	32	17	48	6	17	6	32	6	6	3	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	35	5	19	48	1	19	50	5	1	50	1	1
8140	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	6	3	6	45	1	1	1	2	1	57	2	31	2	12	2	12	50	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	4	9	50	3	22	6	2	3	18	23	3	6	42	12	1	1	37	6	1	9	20	8	34	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	1	5	1	22	1	1	5	5	1	52	1	1
8150	23	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	4	3	25	45	1	1	34	2	2	57	1	31	18	12	2	12	4	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	2	12	2	37	1	2	1	18	10	1	2	10	5	51	3	47	2	25	6	2	17	4	38	17	6	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	59	5	6	59	1	6	2	5	1	23	1	1
8160	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	4	3	6	45	1	1	2	2	6	57	18	31	2	12	2	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	19	4	6	3	2	34	34	19	50	1	40	9	7	1	34	6	17	4	11	15	20	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	5	5	56	1	13	5	5	1	14	1	1
8170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	34	3	34	45	1	1	2	2	2	57	1	31	2	12	4	12	12	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	4	6	12	18	6	9	11	2	22	6	18	3	40	2	7	2	34	7	2	2	34	3	7	1	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	1	40	1	1	5	5	1	5	1	1
8180	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	40	31	6	3	2	45	1	1	47	2	59	57	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	16	4	16	16	16	16	5	5	5	5	31	16	3	12	3	3	3	3	6	4	3	6	3	3	1	31	9	47	5	9	52	59	3	40	13	52	13	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	38	1	13	45	5	1	45	1	1
8190	17	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	18	31	3	3	1	45	1	1	47	2	1	57	34	31	3	12	9	12	6	3	18	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	18	2	1	6	9	9	34	5	9	5	5	58	47	7	58	2	7	32	34	5	32	52	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	1	52	1	52	2	5	1	32	1	1
